site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
BART,2024-11-24T00:00:00Z,93660.744140625,275.66101455688477,0.27787501364946365,1.5,0.009999999776482582,0
BLAN,2024-11-24T00:00:00Z,98940.3447265625,280.36351013183594,0.24762501008808613,0,0,0
BONA,2024-11-24T00:00:00Z,97440.54296875,264.59726333618164,0.39125002920627594,30,0.28999999165534973,0
CLBJ,2024-11-24T00:00:00Z,97764.744140625,288.71851348876953,0.22737501375377178,0,0,0
CPER,2024-11-24T00:00:00Z,82144.14453125,279.82976150512695,0.11937500443309546,0,0,0
DCFS,2024-11-24T00:00:00Z,95104.54296875,270.7885093688965,0.25437501445412636,4,0.03999999910593033,0
DEJU,2024-11-24T00:00:00Z,95233.9443359375,262.3872604370117,0.36100003123283386,20,0.19999998807907104,0
DELA,2024-11-24T00:00:00Z,101360.3427734375,284.4585189819336,0.19925000704824924,0,0,0
DSNY,2024-11-24T00:00:00Z,101682.34375,287.7785110473633,0.09037500433623791,0,0,0
GRSM,2024-11-24T00:00:00Z,91436.5439453125,279.4235191345215,0.22812501154839993,0,0,0
GUAN,2024-11-24T00:00:00Z,100339.943359375,298.01726150512695,0.30650001764297485,0,0,0
HARV,2024-11-24T00:00:00Z,97067.3427734375,277.7047576904297,0.2808750160038471,0,0,0
HEAL,2024-11-24T00:00:00Z,93664.34375,266.36101150512695,0.3933750130236149,22.625,0.2224999964237213,0
JERC,2024-11-24T00:00:00Z,101337.3427734375,285.9672622680664,0.15625000558793545,0,0,0
JORN,2024-11-24T00:00:00Z,85976.7431640625,286.4860153198242,0.17887500673532486,0,0,0
KONA,2024-11-24T00:00:00Z,95951.1435546875,283.372257232666,0.25037501379847527,0,0,0
KONZ,2024-11-24T00:00:00Z,95951.1435546875,283.372257232666,0.25037501379847527,0,0,0
LAJA,2024-11-24T00:00:00Z,100339.943359375,298.01726150512695,0.30650001764297485,0,0,0
LENO,2024-11-24T00:00:00Z,101228.14453125,284.6922607421875,0.22025001421570778,0,0,0
MLBS,2024-11-24T00:00:00Z,93509.744140625,277.27851486206055,0.24312501400709152,0,0,0
MOAB,2024-11-24T00:00:00Z,79074.744140625,276.8685111999512,0.19875000976026058,0,0,0
NIWO,2024-11-24T00:00:00Z,73062.14453125,274.15850830078125,0.30237501487135887,6.125,0.04624999756924808,0
NOGP,2024-11-24T00:00:00Z,94277.7431640625,270.11101150512695,0.1445000097155571,3,0.029999999329447746,0
OAES,2024-11-24T00:00:00Z,94675.14453125,286.0210151672363,0.23800000920891762,0,0,0
ONAQ,2024-11-24T00:00:00Z,81454.34375,278.9272575378418,0.13937500305473804,2,0.012499999720603228,0
ORNL,2024-11-24T00:00:00Z,97165.5439453125,280.37475967407227,0.25550001487135887,0,0,0
OSBS,2024-11-24T00:00:00Z,101686.1435546875,287.3372611999512,0.10187500528991222,0,0,0
PUUM,2024-11-24T00:00:00Z,80861.3427734375,291.34351348876953,0.16812501102685928,0,0,0
RMNP,2024-11-24T00:00:00Z,73495.3447265625,273.17850494384766,0.31150001287460327,4.5,0.03624999918974936,0
SCBI,2024-11-24T00:00:00Z,98940.3447265625,280.36351013183594,0.24762501008808613,0,0,0
SERC,2024-11-24T00:00:00Z,101264.54296875,NA,NA,NA,NA,0
SJER,2024-11-24T00:00:00Z,94302.34375,283.5472640991211,0.22475000843405724,0,0,0
SOAP,2024-11-24T00:00:00Z,94302.34375,283.5472640991211,0.22475000843405724,0,0,0
SRER,2024-11-24T00:00:00Z,89966.744140625,290.1735153198242,0.09287500288337469,0,0,0
STEI,2024-11-24T00:00:00Z,95672.3447265625,274.92601776123047,0.21975000947713852,0,0,0
STER,2024-11-24T00:00:00Z,86128.54296875,280.12726974487305,0.1296250093728304,0,0,0
TALL,2024-11-24T00:00:00Z,100884.142578125,284.13851165771484,0.207125011831522,0,0,0
TEAK,2024-11-24T00:00:00Z,79795.7451171875,276.7560157775879,0.16962500847876072,4.25,0.03124999930150807,0
TOOL,2024-11-24T00:00:00Z,88892.54296875,263.19225692749023,0.35712502151727676,34.375,0.3487499915063381,0
TREE,2024-11-24T00:00:00Z,95672.3447265625,274.92601776123047,0.21975000947713852,0,0,0
UKFS,2024-11-24T00:00:00Z,97270.744140625,283.0785102844238,0.2147500067949295,0,0,0
UNDE,2024-11-24T00:00:00Z,95303.943359375,274.92100524902344,0.23062501288950443,0,0,0
WOOD,2024-11-24T00:00:00Z,95104.54296875,270.7885093688965,0.25437501445412636,4,0.03999999910593033,0
WREF,2024-11-24T00:00:00Z,91728.1435546875,276.1360168457031,0.3243750147521496,9,0.05749999894760549,0
YELL,2024-11-24T00:00:00Z,75054.54296875,272.2647590637207,0.3060000240802765,21.25,0.18374999426305294,0
ABBY,2024-11-25T00:00:00Z,96388.296875,277.41246032714844,0.2945000156760216,2.25,0.009999999776482582,0
BARR,2024-11-25T00:00:00Z,101705.2958984375,NA,NA,12,0.03999999910593033,0.398749977350235
BART,2024-11-25T00:00:00Z,94735.294921875,275.2512092590332,0.270375020802021,1,0.009999999776482582,0
BLAN,2024-11-25T00:00:00Z,99197.0966796875,280.7724609375,0.21987501345574856,0,0,0
BONA,2024-11-25T00:00:00Z,96616.4951171875,265.68370819091797,0.3905000239610672,33.25,0.32624999806284904,0
CLBJ,2024-11-25T00:00:00Z,98030.2958984375,289.89870834350586,0.22125001065433025,0,0,0
CPER,2024-11-25T00:00:00Z,83222.49609375,276.1087074279785,0.1210000067949295,0,0,0
DCFS,2024-11-25T00:00:00Z,95963.2958984375,268.863712310791,0.25962501391768456,3.375,0.033749999245628715,0
DEJU,2024-11-25T00:00:00Z,94497.294921875,263.70121002197266,0.36000001430511475,21.75,0.21624999307096004,0
DELA,2024-11-25T00:00:00Z,101253.2958984375,287.2399597167969,0.21337501145899296,0,0,0
DSNY,2024-11-25T00:00:00Z,101781.294921875,290.40746307373047,0.10787500441074371,0,0,0
GRSM,2024-11-25T00:00:00Z,91518.2958984375,281.7899589538574,0.244125010445714,0,0,0
GUAN,2024-11-25T00:00:00Z,100429.4951171875,298.16246032714844,0.2977500148117542,0,0,0
HARV,2024-11-25T00:00:00Z,98033.896484375,276.9199562072754,0.2645000107586384,0,0,0
HEAL,2024-11-25T00:00:00Z,93015.49609375,267.2087097167969,0.3920000195503235,23.875,0.23624999448657036,0
JERC,2024-11-25T00:00:00Z,101410.6953125,288.35245513916016,0.15237501077353954,0,0,0
JORN,2024-11-25T00:00:00Z,86338.49609375,286.80495834350586,0.16487500630319118,0,0,0
KONA,2024-11-25T00:00:00Z,97015.6962890625,282.56621170043945,0.24162501469254494,0,0,0
KONZ,2024-11-25T00:00:00Z,97015.6962890625,282.56621170043945,0.24162501469254494,0,0,0
LAJA,2024-11-25T00:00:00Z,100429.4951171875,298.16246032714844,0.2977500148117542,0,0,0
LENO,2024-11-25T00:00:00Z,101151.6962890625,287.5049591064453,0.2296250108629465,0,0,0
MLBS,2024-11-25T00:00:00Z,93582.89453125,278.9587097167969,0.2503750119358301,0,0,0
MOAB,2024-11-25T00:00:00Z,79780.2958984375,276.4149627685547,0.19175000861287117,0,0,0
NIWO,2024-11-25T00:00:00Z,73729.0947265625,274.0799560546875,0.3150000162422657,7.75,0.06749999988824129,0
NOGP,2024-11-25T00:00:00Z,95302.6953125,267.8649559020996,0.1466250065714121,3,0.029999999329447746,0
OAES,2024-11-25T00:00:00Z,95510.6953125,285.81371307373047,0.23375001177191734,0,0,0
ONAQ,2024-11-25T00:00:00Z,82290.896484375,274.5549621582031,0.16912501119077206,2.875,0.01874999958090484,0
ORNL,2024-11-25T00:00:00Z,97085.095703125,282.0137062072754,0.24887500703334808,0,0,0
OSBS,2024-11-25T00:00:00Z,101812.697265625,289.3587112426758,0.10725000686943531,0,0,0
PUUM,2024-11-25T00:00:00Z,80747.6953125,290.33620834350586,0.18262501247227192,0,0,0
RMNP,2024-11-25T00:00:00Z,74196.6953125,273.15371322631836,0.30925001949071884,7.75,0.06749999988824129,0
SCBI,2024-11-25T00:00:00Z,99197.0966796875,280.7724609375,0.21987501345574856,0,0,0
SERC,2024-11-25T00:00:00Z,101657.2958984375,NA,NA,NA,NA,0
SJER,2024-11-25T00:00:00Z,94666.49609375,282.5924530029297,0.19450000859797,0,0,0
SOAP,2024-11-25T00:00:00Z,94666.49609375,282.5924530029297,0.19450000859797,0,0,0
SRER,2024-11-25T00:00:00Z,90364.09765625,289.58495712280273,0.09675000235438347,0,0,0
STEI,2024-11-25T00:00:00Z,95607.6953125,274.22620391845703,0.22825001366436481,1.875,0.01374999969266355,0
STER,2024-11-25T00:00:00Z,87430.896484375,277.36871337890625,0.13075000792741776,0,0,0
TALL,2024-11-25T00:00:00Z,100776.6953125,286.90746307373047,0.20725001022219658,0,0,0
TEAK,2024-11-25T00:00:00Z,80180.2958984375,275.90120697021484,0.16575000807642937,7.25,0.06124999700114131,0
TOOL,2024-11-25T00:00:00Z,88487.6953125,263.79496002197266,0.3567500188946724,39.625,0.4062499813735485,0
TREE,2024-11-25T00:00:00Z,95607.6953125,274.22620391845703,0.22825001366436481,1.875,0.01374999969266355,0
UKFS,2024-11-25T00:00:00Z,97960.8955078125,283.5249557495117,0.2257500123232603,0,0,0
UNDE,2024-11-25T00:00:00Z,95264.296875,274.1724548339844,0.23050001077353954,3.5,0.02374999923631549,0
WOOD,2024-11-25T00:00:00Z,95963.2958984375,268.863712310791,0.25962501391768456,3.375,0.033749999245628715,0
WREF,2024-11-25T00:00:00Z,91965.6953125,276.3174591064453,0.3321250192821026,14.125,0.062499999068677425,0
YELL,2024-11-25T00:00:00Z,75863.896484375,272.1962127685547,0.30412501841783524,19,0.1899999976158142,0
ABBY,2024-11-26T00:00:00Z,96812.48828125,276.6909065246582,0.2770000137388706,0,0,0
BARR,2024-11-26T00:00:00Z,103089.6884765625,NA,NA,12,0.03999999910593033,0.409999992698431
BART,2024-11-26T00:00:00Z,94927.6884765625,275.0584030151367,0.28575001284480095,2.625,0.01999999932013452,0
BLAN,2024-11-26T00:00:00Z,98722.2880859375,283.39715576171875,0.25300001353025436,0,0,0
BONA,2024-11-26T00:00:00Z,97631.48828125,266.19965744018555,0.3893750235438347,38.875,0.38624998927116394,0
CLBJ,2024-11-26T00:00:00Z,99061.888671875,283.399658203125,0.20937500894069672,0,0,0
CPER,2024-11-26T00:00:00Z,82884.0888671875,274.8534126281738,0.11987500451505184,0,0,0
DCFS,2024-11-26T00:00:00Z,95941.2900390625,266.055908203125,0.2652500122785568,3,0.029999999329447746,0
DEJU,2024-11-26T00:00:00Z,95273.2880859375,264.33215713500977,0.3592500239610672,21.75,0.21624999307096004,0
DELA,2024-11-26T00:00:00Z,101328.6875,290.26590728759766,0.20950000919401646,0,0,0
DSNY,2024-11-26T00:00:00Z,101708.6884765625,292.3121643066406,0.11000000685453415,0,0,0
GRSM,2024-11-26T00:00:00Z,91446.4892578125,283.57465744018555,0.2785000093281269,0,0,0
GUAN,2024-11-26T00:00:00Z,100339.888671875,298.28340911865234,0.2478750105947256,0,0,0
HARV,2024-11-26T00:00:00Z,97972.087890625,276.0021629333496,0.2695000097155571,0,0,0
HEAL,2024-11-26T00:00:00Z,93865.087890625,267.649658203125,0.390750028192997,32,0.3137499950826168,0
JERC,2024-11-26T00:00:00Z,101289.8876953125,291.07215881347656,0.15012500621378422,0,0,0
JORN,2024-11-26T00:00:00Z,86545.6884765625,287.4421615600586,0.1628750041127205,0,0,0
KONA,2024-11-26T00:00:00Z,97647.2880859375,276.7659034729004,0.2310000080615282,0,0,0
KONZ,2024-11-26T00:00:00Z,97647.2880859375,276.7659034729004,0.2310000080615282,0,0,0
LAJA,2024-11-26T00:00:00Z,100339.888671875,298.28340911865234,0.2478750105947256,0,0,0
LENO,2024-11-26T00:00:00Z,101188.087890625,290.59090423583984,0.21050001494586468,0,0,0
MLBS,2024-11-26T00:00:00Z,93405.8896484375,283.01840591430664,0.25262501090765,0,0,0
MOAB,2024-11-26T00:00:00Z,79713.2880859375,275.81840896606445,0.19950000941753387,0,0,0
NIWO,2024-11-26T00:00:00Z,73565.8876953125,272.8234062194824,0.34962501376867294,9.125,0.08749999664723873,0
NOGP,2024-11-26T00:00:00Z,95109.4892578125,265.76965713500977,0.14937500469386578,3.875,0.038749999133870006,0
OAES,2024-11-26T00:00:00Z,96262.2890625,280.5184097290039,0.23725001141428947,0,0,0
ONAQ,2024-11-26T00:00:00Z,81974.689453125,274.4109077453613,0.19750001095235348,2,0.009999999776482582,0
ORNL,2024-11-26T00:00:00Z,97134.88671875,284.6359100341797,0.26237501204013824,0,0,0
OSBS,2024-11-26T00:00:00Z,101727.4873046875,290.45965576171875,0.10400000307708979,0,0,0
PUUM,2024-11-26T00:00:00Z,80812.689453125,290.5409049987793,0.2017500065267086,0,0,0
RMNP,2024-11-26T00:00:00Z,74013.4892578125,271.3384132385254,0.32112501561641693,8,0.0774999987334013,0
SCBI,2024-11-26T00:00:00Z,98722.2880859375,283.39715576171875,0.25300001353025436,0,0,0
SERC,2024-11-26T00:00:00Z,101106.2880859375,NA,NA,NA,NA,0
SJER,2024-11-26T00:00:00Z,94611.48828125,282.8659019470215,0.2757500149309635,0,0,0
SOAP,2024-11-26T00:00:00Z,94611.48828125,282.8659019470215,0.2757500149309635,0,0,0
SRER,2024-11-26T00:00:00Z,90441.6875,289.84965896606445,0.09187500737607479,0,0,0
STEI,2024-11-26T00:00:00Z,95797.48828125,274.0196533203125,0.22825000993907452,7.625,0.04999999701976776,0
STER,2024-11-26T00:00:00Z,87036.2880859375,276.6434135437012,0.12500000093132257,0,0,0
TALL,2024-11-26T00:00:00Z,100833.0888671875,290.2734069824219,0.22275000996887684,0,0,0
TEAK,2024-11-26T00:00:00Z,80147.0888671875,276.47090911865234,0.27125000953674316,37.375,0.2349999975413084,0
TOOL,2024-11-26T00:00:00Z,89877.888671875,263.37466049194336,0.35600000619888306,41,0.4099999964237213,0
TREE,2024-11-26T00:00:00Z,95797.48828125,274.0196533203125,0.22825000993907452,7.625,0.04999999701976776,0
UKFS,2024-11-26T00:00:00Z,98894.8876953125,277.3821563720703,0.19912501238286495,0,0,0
UNDE,2024-11-26T00:00:00Z,95354.6865234375,273.87091064453125,0.24312501214444637,7.625,0.04999999701976776,0
WOOD,2024-11-26T00:00:00Z,95941.2900390625,266.055908203125,0.2652500122785568,3,0.029999999329447746,0
WREF,2024-11-26T00:00:00Z,92287.2880859375,276.24341201782227,0.3140000216662884,3,0.019999999552965164,0
YELL,2024-11-26T00:00:00Z,75508.2880859375,271.6046562194824,0.30537501350045204,19,0.1874999962747097,0
ABBY,2024-11-27T00:00:00Z,97613.8173828125,277.3953323364258,0.2745000161230564,0,0,0
BARR,2024-11-27T00:00:00Z,103416.6162109375,NA,NA,12,0.03999999910593033,0.42374998331069946
BART,2024-11-27T00:00:00Z,94836.41796875,274.57032775878906,0.2813750132918358,6.75,0.03749999916180968,0
BLAN,2024-11-27T00:00:00Z,99159.0166015625,281.46533203125,0.23287500999867916,0,0,0
BONA,2024-11-27T00:00:00Z,98781.818359375,265.39408111572266,0.3890000283718109,39,0.38999998569488525,0
CLBJ,2024-11-27T00:00:00Z,97596.416015625,285.45157623291016,0.19600000977516174,0,0,0
CPER,2024-11-27T00:00:00Z,82603.6162109375,277.5165786743164,0.1197500042617321,0,0,0
DCFS,2024-11-27T00:00:00Z,95654.216796875,267.6478385925293,0.26875001564621925,2.875,0.03249999857507646,0
DEJU,2024-11-27T00:00:00Z,96293.416015625,263.8253364562988,0.3580000102519989,24.5,0.2474999986588955,0
DELA,2024-11-27T00:00:00Z,101005.017578125,287.01782608032227,0.2076250072568655,0,0,0
DSNY,2024-11-27T00:00:00Z,101394.6181640625,292.78408432006836,0.1032500034198165,0,0,0
GRSM,2024-11-27T00:00:00Z,91230.81640625,280.2390823364258,0.27537501603364944,0,0,0
GUAN,2024-11-27T00:00:00Z,100128.015625,298.09533309936523,0.29362501949071884,0,0,0
HARV,2024-11-27T00:00:00Z,98117.2158203125,275.7665786743164,0.2836250104010105,0,0,0
HEAL,2024-11-27T00:00:00Z,94720.017578125,266.4478340148926,0.39012501761317253,35,0.3499999940395355,0
JERC,2024-11-27T00:00:00Z,100941.6181640625,292.1178321838379,0.14737500436604023,0,0,0
JORN,2024-11-27T00:00:00Z,86047.017578125,288.45907974243164,0.16100000776350498,0,0,0
KONA,2024-11-27T00:00:00Z,96487.216796875,277.6853370666504,0.22537500597536564,0,0,0
KONZ,2024-11-27T00:00:00Z,96487.216796875,277.6853370666504,0.22537500597536564,0,0,0
LAJA,2024-11-27T00:00:00Z,100128.015625,298.09533309936523,0.29362501949071884,0,0,0
LENO,2024-11-27T00:00:00Z,100874.818359375,287.5765800476074,0.22737501375377178,0,0,0
MLBS,2024-11-27T00:00:00Z,93503.2158203125,278.98408126831055,0.2393750101327896,0,0,0
MOAB,2024-11-27T00:00:00Z,79317.0166015625,276.41283416748047,0.2270000111311674,2.625,0.01874999958090484,0
NIWO,2024-11-27T00:00:00Z,73213.216796875,272.6465759277344,0.32737501338124275,21.25,0.1999999973922968,0
NOGP,2024-11-27T00:00:00Z,94776.416015625,266.150333404541,0.15237501077353954,4.875,0.04999999888241291,0
OAES,2024-11-27T00:00:00Z,94760.6171875,281.6590805053711,0.23625001683831215,0,0,0
ONAQ,2024-11-27T00:00:00Z,82035.6181640625,275.0315856933594,0.21512501128017902,6.125,0.03624999918974936,0
ORNL,2024-11-27T00:00:00Z,96897.81640625,281.4203300476074,0.2528750114142895,0,0,0
OSBS,2024-11-27T00:00:00Z,101352.6171875,292.3828315734863,0.09875000640749931,0,0,0
PUUM,2024-11-27T00:00:00Z,80887.818359375,291.1403274536133,0.19625001028180122,0,0,0
RMNP,2024-11-27T00:00:00Z,73686.2177734375,271.53408432006836,0.3253750130534172,18.625,0.17749999277293682,0
SCBI,2024-11-27T00:00:00Z,99159.0166015625,281.46533203125,0.23287500999867916,0,0,0
SERC,2024-11-27T00:00:00Z,101608.216796875,NA,NA,NA,NA,0
SJER,2024-11-27T00:00:00Z,94696.017578125,281.80157470703125,0.2535000126808882,0,0,0
SOAP,2024-11-27T00:00:00Z,94696.017578125,281.80157470703125,0.2535000126808882,0,0,0
SRER,2024-11-27T00:00:00Z,90094.81640625,291.20532989501953,0.11062500812113285,0,0,0
STEI,2024-11-27T00:00:00Z,95767.216796875,273.7715835571289,0.29487501829862595,7,0.06749999988824129,0
STER,2024-11-27T00:00:00Z,86680.0166015625,279.150333404541,0.13037500344216824,0,0,0
TALL,2024-11-27T00:00:00Z,100526.6171875,286.47408294677734,0.24337500892579556,0,0,0
TEAK,2024-11-27T00:00:00Z,80164.8173828125,276.3853302001953,0.23225001245737076,48.625,0.38749998435378075,0
TOOL,2024-11-27T00:00:00Z,90254.2158203125,262.7040786743164,0.35600000619888306,39,0.38999998569488525,0
TREE,2024-11-27T00:00:00Z,95767.216796875,273.7715835571289,0.29487501829862595,7,0.06749999988824129,0
UKFS,2024-11-27T00:00:00Z,97697.017578125,277.82408142089844,0.19837501272559166,0,0,0
UNDE,2024-11-27T00:00:00Z,95344.41796875,271.80282974243164,0.2735000140964985,7,0.07000000029802322,0
WOOD,2024-11-27T00:00:00Z,95654.216796875,267.6478385925293,0.26875001564621925,2.875,0.03249999857507646,0
WREF,2024-11-27T00:00:00Z,93009.6171875,276.46158599853516,0.3108750134706497,2,0.011249999748542905,0
YELL,2024-11-27T00:00:00Z,75610.2177734375,271.1353302001953,0.3075000196695328,20.375,0.20124999061226845,0
ABBY,2024-11-28T00:00:00Z,97568.544921875,276.7795753479004,0.2722500115633011,0,0,0
BARR,2024-11-28T00:00:00Z,103176.14453125,NA,NA,12,0.03999999910593033,0.4374999925494194
BART,2024-11-28T00:00:00Z,94712.7451171875,274.23957443237305,0.29337500780820847,6.75,0.05124999932013452,0
BLAN,2024-11-28T00:00:00Z,98076.345703125,281.3533248901367,0.25137500651180744,0,0,0
BONA,2024-11-28T00:00:00Z,99118.5458984375,263.21957778930664,0.38962502032518387,39,0.38999998569488525,0
CLBJ,2024-11-28T00:00:00Z,98563.14453125,285.2658233642578,0.19562500901520252,0,0,0
CPER,2024-11-28T00:00:00Z,83178.34375,273.53832244873047,0.11825000680983067,0,0,0
DCFS,2024-11-28T00:00:00Z,96024.9462890625,266.77331924438477,0.198625011369586,4,0.044999998062849045,0
DEJU,2024-11-28T00:00:00Z,96613.1435546875,261.9633255004883,0.35837501659989357,25,0.25,0
DELA,2024-11-28T00:00:00Z,100585.9443359375,289.7583236694336,0.2031250111758709,0,0,0
DSNY,2024-11-28T00:00:00Z,101134.34375,293.7333221435547,0.08550000283867121,0,0,0
GRSM,2024-11-28T00:00:00Z,90608.1435546875,281.619571685791,0.2665000166743994,0,0,0
GUAN,2024-11-28T00:00:00Z,100100.7451171875,298.1883239746094,0.28675001859664917,0,0,0
HARV,2024-11-28T00:00:00Z,97642.744140625,275.96082305908203,0.29337501153349876,0,0,0
HEAL,2024-11-28T00:00:00Z,94973.1435546875,264.4270706176758,0.39100003242492676,35,0.3499999940395355,0
JERC,2024-11-28T00:00:00Z,100539.744140625,292.98582458496094,0.15150000900030136,0,0,0
JORN,2024-11-28T00:00:00Z,86149.74609375,287.4658203125,0.16237500309944153,0,0,0
KONA,2024-11-28T00:00:00Z,97441.3447265625,276.3483238220215,0.25837500765919685,0,0,0
KONZ,2024-11-28T00:00:00Z,97441.3447265625,276.3483238220215,0.25837500765919685,0,0,0
LAJA,2024-11-28T00:00:00Z,100100.7451171875,298.1883239746094,0.28675001859664917,0,0,0
LENO,2024-11-28T00:00:00Z,100459.544921875,290.36457443237305,0.22737501375377178,0,0,0
MLBS,2024-11-28T00:00:00Z,92550.943359375,279.8158187866211,0.2478750105947256,0,0,0
MOAB,2024-11-28T00:00:00Z,79842.1435546875,276.21582412719727,0.2420000061392784,4.75,0.03749999916180968,0
NIWO,2024-11-28T00:00:00Z,73656.9443359375,272.7320747375488,0.34187502041459084,19.875,0.20124999061226845,0
NOGP,2024-11-28T00:00:00Z,95351.3447265625,266.23456954956055,0.15450000762939453,6,0.05999999865889549,0
OAES,2024-11-28T00:00:00Z,96031.5439453125,281.0608215332031,0.2225000075995922,0,0,0
ONAQ,2024-11-28T00:00:00Z,82476.5439453125,274.19707107543945,0.22175001166760921,4.75,0.03624999918974936,0
ORNL,2024-11-28T00:00:00Z,96255.14453125,283.3758239746094,0.2757500112056732,0,0,0
OSBS,2024-11-28T00:00:00Z,101056.34375,293.3008232116699,0.09800000488758087,0,0,0
PUUM,2024-11-28T00:00:00Z,80783.1455078125,291.9170684814453,0.16187500581145287,0,0,0
RMNP,2024-11-28T00:00:00Z,74111.5439453125,271.6983222961426,0.32975001633167267,22.5,0.21874999813735485,0
SCBI,2024-11-28T00:00:00Z,98076.345703125,281.3533248901367,0.25137500651180744,0,0,0
SERC,2024-11-28T00:00:00Z,100475.34375,NA,NA,NA,NA,0
SJER,2024-11-28T00:00:00Z,94703.9443359375,281.68831634521484,0.23162501119077206,0,0,0
SOAP,2024-11-28T00:00:00Z,94703.9443359375,281.68831634521484,0.23162501119077206,0,0,0
SRER,2024-11-28T00:00:00Z,90060.34375,290.07082748413086,0.09100000560283661,0,0,0
STEI,2024-11-28T00:00:00Z,95614.3427734375,271.7945747375488,0.41587502509355545,6.75,0.05999999865889549,0
STER,2024-11-28T00:00:00Z,87380.744140625,275.19707107543945,0.13500000536441803,0,0,0
TALL,2024-11-28T00:00:00Z,100086.5439453125,288.90081787109375,0.2473750114440918,0,0,0
TEAK,2024-11-28T00:00:00Z,80238.7451171875,276.39456939697266,0.2283750120550394,31.5,0.2537499889731407,0
TOOL,2024-11-28T00:00:00Z,90391.1435546875,262.3458251953125,0.35600000619888306,39,0.38999998569488525,0
TREE,2024-11-28T00:00:00Z,95614.3427734375,271.7945747375488,0.41587502509355545,6.75,0.05999999865889549,0
UKFS,2024-11-28T00:00:00Z,98489.744140625,277.437068939209,0.22962501272559166,0,0,0
UNDE,2024-11-28T00:00:00Z,95178.9443359375,271.1858215332031,0.2982500120997429,7,0.07000000029802322,0
WOOD,2024-11-28T00:00:00Z,96024.9462890625,266.77331924438477,0.198625011369586,4,0.044999998062849045,0
WREF,2024-11-28T00:00:00Z,92977.34375,276.4070701599121,0.29850001633167267,2,0.01874999958090484,0
YELL,2024-11-28T00:00:00Z,75933.1455078125,270.8283271789551,0.3101250119507313,20.125,0.2037499900907278,0
ABBY,2024-11-29T00:00:00Z,97418.22265625,275.6289253234863,0.26900000870227814,0,0,0
BARR,2024-11-29T00:00:00Z,102226.623046875,NA,NA,14.125,0.0474999975413084,0.4449999928474426
BART,2024-11-29T00:00:00Z,94121.8232421875,274.2826843261719,0.2942500151693821,27.25,0.15624999441206455,0
BLAN,2024-11-29T00:00:00Z,98812.8232421875,278.61142349243164,0.23325001262128353,0,0,0
BONA,2024-11-29T00:00:00Z,99054.021484375,261.80517959594727,0.3906250260770321,39,0.38999998569488525,0
CLBJ,2024-11-29T00:00:00Z,99305.0234375,280.54642486572266,0.19312500581145287,0,0,0
CPER,2024-11-29T00:00:00Z,83229.421875,272.15893173217773,0.12362500466406345,0,0,0
DCFS,2024-11-29T00:00:00Z,96464.4248046875,262.4964294433594,0.20112500712275505,4,0.03999999910593033,0
DEJU,2024-11-29T00:00:00Z,96623.0234375,259.995174407959,0.359000027179718,25,0.25,0
DELA,2024-11-29T00:00:00Z,101646.6240234375,285.40893173217773,0.21512500755488873,0,0,0
DSNY,2024-11-29T00:00:00Z,101117.623046875,294.083927154541,0.09825000446289778,0,0,0
GRSM,2024-11-29T00:00:00Z,91329.822265625,277.4864311218262,0.28825001046061516,0,0,0
GUAN,2024-11-29T00:00:00Z,100222.623046875,298.46142959594727,0.26462501659989357,0,0,0
HARV,2024-11-29T00:00:00Z,97346.6240234375,275.77142333984375,0.2996250130236149,0,0,0
HEAL,2024-11-29T00:00:00Z,94851.423828125,263.1689224243164,0.3918750211596489,35,0.3499999940395355,0
JERC,2024-11-29T00:00:00Z,101111.822265625,288.8376770019531,0.16487501002848148,0,0,0
JORN,2024-11-29T00:00:00Z,86473.822265625,285.62267684936523,0.15275001153349876,0,0,0
KONA,2024-11-29T00:00:00Z,98004.4228515625,274.7501792907715,0.25462502241134644,0,0,0
KONZ,2024-11-29T00:00:00Z,98004.4228515625,274.7501792907715,0.25462502241134644,0,0,0
LAJA,2024-11-29T00:00:00Z,100222.623046875,298.46142959594727,0.26462501659989357,0,0,0
LENO,2024-11-29T00:00:00Z,101450.021484375,286.3976707458496,0.22800001129508018,0,0,0
MLBS,2024-11-29T00:00:00Z,93287.62109375,276.8376770019531,0.2678750157356262,0,0,0
MOAB,2024-11-29T00:00:00Z,79999.0205078125,275.3664245605469,0.25687501579523087,2.625,0.01874999958090484,0
NIWO,2024-11-29T00:00:00Z,73791.4228515625,272.11016845703125,0.43400001525878906,19.375,0.1874999962747097,0
NOGP,2024-11-29T00:00:00Z,95731.421875,263.83767318725586,0.15725000575184822,5.75,0.058749998454004526,0
OAES,2024-11-29T00:00:00Z,96506.021484375,278.5589256286621,0.22300000675022602,0,0,0
ONAQ,2024-11-29T00:00:00Z,82487.22265625,273.1376724243164,0.23075001128017902,1.875,0.009999999776482582,0
ORNL,2024-11-29T00:00:00Z,97318.4228515625,279.2151756286621,0.26512501388788223,0,0,0
OSBS,2024-11-29T00:00:00Z,101162.22265625,293.50892639160156,0.10200000554323196,0,0,0
PUUM,2024-11-29T00:00:00Z,80716.421875,291.2864227294922,0.17350000888109207,0,0,0
RMNP,2024-11-29T00:00:00Z,74242.421875,271.18642807006836,0.33537501841783524,21.875,0.21374999545514584,0
SCBI,2024-11-29T00:00:00Z,98812.8232421875,278.61142349243164,0.23325001262128353,0,0,0
